189.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
190.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
191.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
192.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
193.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
194.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
195.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
196.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
197.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
198.0,1.15715467328,1.15715467328,1.15715467328,1.15715467328,1.07343941248,1.07343941248,1.07343941248,1.07343941248,0.387755102041,0.387755102041
199.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
200.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
201.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
202.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
203.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
204.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
205.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
206.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
207.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
208.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
209.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
210.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
211.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
212.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
213.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
214.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
215.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
216.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
217.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
218.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
219.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
220.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
221.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
222.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
223.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
224.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
225.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
226.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
227.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
228.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
229.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
230.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
231.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
232.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
233.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
234.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
235.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
236.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
237.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
238.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
239.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
240.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
241.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
242.0,1.05363696245,1.05363696245,1.05363696245,1.05363696245,1.02614632257,1.02614632257,1.02614632257,1.02614632257,0.387755102041,0.387755102041
243.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
244.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
245.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
246.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
247.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
248.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
249.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
250.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
251.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
252.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
253.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
254.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
255.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
256.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
257.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
258.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
259.0,1.13484740951,1.13484740951,1.13484740951,1.13484740951,1.06358177323,1.06358177323,1.06358177323,1.06358177323,0.387755102041,0.387755102041
260.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
261.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
262.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
263.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
264.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
265.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
266.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
267.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
268.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
269.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
270.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
271.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
272.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
273.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
274.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
275.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
276.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
277.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
278.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
279.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
280.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
281.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
282.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
283.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
284.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
285.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
286.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
287.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
288.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
289.0,1.20518776616,1.20518776616,1.20518776616,1.20518776616,1.0940800568,1.0940800568,1.0940800568,1.0940800568,0.387755102041,0.387755102041
290.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
291.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
292.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
293.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
294.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
295.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
296.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
297.0,1.14927369072,1.14927369072,1.14927369072,1.14927369072,1.0699769225,1.0699769225,1.0699769225,1.0699769225,0.387755102041,0.387755102041
298.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
299.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
300.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
301.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
302.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
303.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
304.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
305.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
306.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
307.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
